GeneName	logFC	logCPM	F	PValue	FDR
Mettl3	-1.61588892922293	9.7320664322096	8.25052302293005	0.0264450351310142	1
Eif2s2	-1.2987221250676	10.0810597045823	5.04687862905189	0.0264949536138505	1
Homer1	1.32654272615682	9.67298316700015	10.6182265221364	0.0265070881226746	1
Kdm5b	1.56806742404851	9.75556830395658	8.08231391806026	0.0266308675177939	1
Cd84	-1.51756134848481	9.70955735838641	7.87609348204547	0.0267242608639959	1
Rlf	1.40769712573628	9.69211198233723	8.64891038975515	0.0267875245704089	1
Mis12	1.38256182136384	9.6904443047785	9.06347459097061	0.0270517738881404	1
Dtx3l	-1.50724668539107	9.70888350783254	7.83309682381659	0.027196548373627	1
March2	-1.53951901176886	9.7074295454946	8.73096192434035	0.0273421508453753	1
Cdk12	1.46237229968595	9.80993217043624	7.07430383603519	0.027393444306221	1
Clns1a	1.37844329390061	9.69056684253318	9.01791759731722	0.0274040229908475	1
Ap2b1	-1.5511463451774	9.70721996819837	8.62605484673676	0.0274161872268777	1
Cdk13	1.56662553797875	9.75462378340775	8.04217881425296	0.0276162701819777	1
Cox11	-1.57580860495664	9.73173327398481	8.02954788940487	0.0276872543535445	1
Smek1	1.38705550074341	9.69126694179952	8.88096210463983	0.0276898028948037	1
Nfx1	1.36117951622913	9.6894178744064	9.01513788187909	0.0278653189172298	1
Sharpin	-1.57769558538743	9.73078140500451	8.05235711668574	0.0278738594935952	1
Tmem63b	1.38576919424547	9.69158551315786	8.52836518174676	0.0279091495768322	1
Prrc2b	1.35695155515361	9.68954040402955	8.97011286262043	0.0282151916106144	1
Dph5	1.35695155515361	9.68954040402955	8.97011286262043	0.0282151916106144	1
Ppp1r15b	1.55236918405022	9.73801022515881	8.47581506461385	0.0282634144398694	1
Prkd3	-1.50493445764083	9.70905151011659	7.76440025483702	0.0285087515142177	1
2610008E11Rik	1.36935822623537	9.69114439405879	8.75990218107602	0.0286710063495425	1
Golga4	1.36660924125185	9.69162076966554	8.37914751479838	0.0290786783871406	1
Hip1r	1.34799143899368	9.69030921967342	8.83919689876212	0.0291637821362054	1
Zfp106	1.31382409743309	9.6724893075936	9.82319847767433	0.0292193175191088	1
Slamf1	-1.57415760565033	9.73252763171737	7.66918863706665	0.0292304059975537	1
Rhno1	1.31217335459692	9.6724538541911	10.1833742995057	0.0296269186538428	1
Hectd1	1.36287682734052	9.88949631155606	5.92890940363527	0.0298035256110433	1
Morc1	1.31050786380523	9.6724184010387	9.71630126819533	0.0300287991126261	1
Ezh1	1.52982863356767	9.73686247439487	7.99030377849819	0.0301274198279221	1
2810006K23Rik	1.31515366856661	9.67298316700015	10.0428483889268	0.0301993522580207	1
F2r	1.31515366856661	9.67298316700015	10.0428483889268	0.0301993522580207	1
Zkscan3	-1.48266060741338	9.70858656752509	7.66185668021662	0.0302684023624254	1
Lat2	-1.64699098968833	9.83267786400521	6.61181218331715	0.0303909411454323	1
Cd8a	-1.44908829609892	9.996787758841	4.79573706127807	0.0304598644159485	1
Trappc2l	1.54189280372129	9.75651676974664	7.74306270269915	0.030533257575099	1
Zfp148	1.53208903692419	9.75464626022722	7.92145051395576	0.0308636145142323	1
Dusp10	1.35501735116491	9.89725578397641	4.77059093250878	0.0308900215125634	1
Gps2	-1.56972610662373	9.73676274433724	7.46828970361285	0.0309462850829719	1
Cela1	-1.56168608190891	9.73532920262224	7.18714454004226	0.031190928439779	1
Acin1	1.37630433972731	9.86539796874576	6.19907639944054	0.0313933146707482	1
Elk4	1.5067598493903	9.75324869617924	7.85416566520313	0.031617841783808	1
Rpl32	-0.593487998217232	12.3423624830899	4.72730438655683	0.0316456050094526	1
Dad1	1.14057519329956	10.3956568456343	4.71731580734393	0.0318227194997079	1
Unc119	1.30063356255476	9.6905671212355	8.37571623531239	0.0319137166074613	1
Junb	0.595141676912732	12.5858417759847	4.70972252642646	0.0319580626602757	1
Cxxc1	1.30215455767256	9.69092092082273	8.36622803815089	0.0319584343192134	1
Col4a3bp	1.29436826431993	9.69033586601274	8.02329460269951	0.0321023097832936	1
Mir155hg	1.29436826431993	9.69033586601274	8.02329460269951	0.0321023097832936	1
Mettl9	-1.49330575614045	9.70967340603967	7.91178117734737	0.0323515747102709	1
Sart3	1.30164697328857	9.6724893075936	9.76466781043017	0.0325990061491607	1
Irf2	1.37165143787618	9.84791847744707	6.147300112716	0.0328002980370264	1
Tpm3-rs7	1.26727176682089	9.69066328869932	8.24425524653015	0.0328359383568908	1
Hspbp1	-1.5285283000522	9.70951516842912	8.38594705256792	0.0328513206804772	1
Med12	1.30364603545209	9.67303245397677	9.49928702762051	0.0328611329659914	1
Syap1	1.30364603545209	9.67303245397677	9.49928702762051	0.0328611329659914	1
Hells	1.30364603545209	9.67303245397677	9.49928702762051	0.0328611329659914	1
Cpsf7	-1.50544504645918	9.71033521849968	7.71537026339487	0.0329098312355395	1
Stxbp3	1.2353599442869	9.68958901379889	8.23791245710784	0.0329125974221953	1
Med18	1.29987155424156	9.6724538541911	9.72081255454565	0.0329654562040323	1
Lsm2	1.48604821833709	9.75371038653158	7.48529406903552	0.0330182208159049	1
Tmem123	-1.28427751804367	10.2176662904242	4.65132026724462	0.0330196074215322	1
Klrc2	1.29611691668824	9.89997891732679	5.0438510691686	0.0330259674188455	1
Pkn1	-1.56599768983784	9.80408240350546	6.62634103636225	0.0330607791078651	1
Acadm	-1.53863878560825	9.71148130592802	8.04737798401177	0.033767507667298	1
Atp5c1	1.20890119216096	9.96882080132998	4.60355658624847	0.0339155193195337	1
Ankrd54	1.46707951341434	9.79291843033728	6.72762282833709	0.0339256487544329	1
Wapl	1.39128403844476	9.83615656686673	5.96779161882649	0.034100954730079	1
Tia1	-1.51608467915941	9.71026449749323	8.14850076365026	0.0342199793737441	1
Prpf31	-1.51633553935895	9.73346292259881	7.46377781281576	0.0342797629423948	1
2310001H17Rik	-1.52121387240153	9.70974527342552	7.99353626234114	0.0343032318643551	1
Strn3	1.4840092670714	9.73715235008679	7.32252312698447	0.0344695371014193	1
Zfp207	1.51922641484881	9.75351195677916	7.8809395272834	0.0345139267266262	1
Umad1	-1.48969740301669	9.71194832415298	7.70586597371631	0.0345337343111203	1
Bptf	1.31819186996493	9.89000464380028	5.45804875931184	0.0346634591925748	1
Hn1	1.20069946938791	9.96842524523572	4.55987903090631	0.034757342791389	1
Wdr43	1.47475425812197	9.75240351945485	7.47576107025982	0.0352469610339514	1
Rela	1.38511512736831	9.83711401828562	5.89814830257758	0.03524796592469	1
Golim4	1.473438380449	9.73778009030667	7.39979724022202	0.0352506595496579	1
Ikbkb	-1.45274012262533	9.93290038492536	5.91355023949016	0.0353057677323554	1
Ssbp1	1.46442332165483	9.73453736172531	7.48947200876007	0.0353711384433027	1
Cenpl	-1.49210746939656	9.73148753375936	7.16445986050179	0.0353786163312097	1
Csnk1d	-1.54032416714136	9.83335178606011	6.06588513595009	0.0354801435847696	1
Nob1	1.29880501636184	9.67357751073959	9.25508733902027	0.0355394488332701	1
Sri	-1.23706528074669	10.2152540821983	4.51709325032554	0.0356034789902039	1
Cyfip1	1.28841547364469	9.6724893075936	9.00989501839063	0.0356864987883793	1
Ifrd2	1.28841547364469	9.6724893075936	9.00989501839063	0.0356864987883793	1
Pdia4	-1.48779349908381	9.73170913517652	7.13754545539695	0.035811555971426	1
Got1	-1.33987876017704	10.1680305613796	4.50197164444669	0.0359077265118755	1
Mydgf	-1.47095742361278	9.70907348345293	7.71034997220912	0.0359196445678989	1
Utrn	1.42905985741643	9.79237446105056	6.52555816570656	0.0360487447340154	1
Gnb2	-1.40371756683226	9.95222813734784	5.81393381049078	0.0362043510189935	1
Tor1aip2	-1.50330529897563	9.71060844323463	7.69327908210664	0.0365269807823071	1
Sgf29	-1.48275470604734	9.7091099501419	7.86029065902451	0.0366180866840139	1
Mrpl21	1.36587589363077	9.83539107552243	5.93437819153477	0.036847585910558	1
Ebag9	-1.46258806354344	9.7118820213254	7.46578156704749	0.0368701249475185	1
Prpf4	1.28332299243957	9.67277319035035	9.08505615439621	0.0368975814834413	1
Hras	-1.45453810189878	9.71077080001652	7.4695098282818	0.0370316521328229	1
Smarcb1	-1.50654064492984	9.71345177518978	7.51830429118288	0.0372639385014679	1
Bms1	1.48219881410948	9.73791470940946	7.46365725260273	0.03728109154248	1
Slc35a1	1.26759748525407	9.67091710704643	9.18194068518515	0.0374234633931587	1
Map2k4	1.26759748525407	9.67091710704643	9.18194068518515	0.0374234633931587	1
Rbfa	-1.45833684757715	9.71251722154557	7.39447345352662	0.0374510606799662	1
Kcnq1ot1	1.46530672761761	9.75422862081033	7.15308732045711	0.0374691072512305	1
Itch	1.42345891920893	9.79198413436495	6.3873293480119	0.0376674686451057	1
Gm26917	-1.56769578160937	9.82999907141374	6.2246538691415	0.0377161537157756	1
U2af1l4	1.4297430447222	9.75202308661082	6.60018885601057	0.037930498597182	1
Rftn1	-1.47977664039031	9.71182044617632	7.62156459992706	0.0380192958530302	1
Fbxw2	-1.40327817366905	9.88198489357209	5.39654405645094	0.0383393415466327	1
Map2k2	-1.47754913453987	9.8814296697557	6.37775489241104	0.0384162613844133	1
Zranb2	1.41772938210712	9.79233338199989	6.37323652723577	0.0384327456048212	1
Acot7	-1.23233433893286	10.0177605335945	4.37859581226737	0.0384956007467911	1
Fosb	1.48089855200493	9.73510278796352	7.0774121362595	0.0385694837502837	1
Gpr18	1.47809308581988	9.75218604051563	7.09450627283826	0.0387413845657044	1
Esd	1.43012256586219	9.79389616872551	6.57109028915725	0.0387424258029369	1
Pgd	1.27190990094622	9.67240246231519	9.00562763922557	0.038747505847523	1
Usp32	1.27190990094622	9.67240246231519	9.00562763922557	0.038747505847523	1
Snapc5	-1.45873558782507	9.70976477068533	7.56546006642457	0.0389644656015224	1
Ccnl1	1.13538241744403	10.2078629075124	4.35022945033865	0.0391181642337179	1
Decr1	0.876862029468425	9.66889460136393	7.62408182843738	0.0391407738453073	1
Gm19590	0.876862029468425	9.66889460136393	7.62408182843738	0.0391407738453073	1
Gm15706	0.876862029468425	9.66889460136393	7.62408182843738	0.0391407738453073	1
Mtrf1l	0.876862029468425	9.66889460136393	7.62408182843738	0.0391407738453073	1
Pml	0.876862029468425	9.66889460136393	7.62408182843738	0.0391407738453073	1
Tpm1	0.876862029468425	9.66889460136393	7.62408182843738	0.0391407738453073	1
Gpr108	0.876862029468425	9.66889460136393	7.62408182843738	0.0391407738453073	1
Tmem176a	-1.42222912360018	9.8944866677007	4.84949385785428	0.0392268226754642	1
Eif4b	1.33823151154107	9.80897901049448	5.85727167914474	0.0392503516946556	1
Trf	1.26810283950175	10.0044112104613	4.33749041972629	0.0394012250044241	1
Nipsnap1	1.27708070890135	9.6733182150821	8.86093266001708	0.0394036051827611	1
Ypel2	1.27708070890135	9.6733182150821	8.86093266001708	0.0394036051827611	1
Eif1b	-1.53746368572541	9.82834901440769	5.86903891692405	0.0394343987282296	1
Tmx4	1.26280320072911	9.67169161188299	8.91911623861086	0.0394970918063648	1
Herc2	1.26280320072911	9.67169161188299	8.91911623861086	0.0394970918063648	1
Mfsd5	1.26280320072911	9.67169161188299	8.91911623861086	0.0394970918063648	1
Gm8186	1.40766597587853	9.79312731583635	6.21908088018928	0.0395708137261708	1
AI413582	1.43744194637488	9.73446639468403	6.91440339884444	0.0397786241009537	1
Opa3	1.26097774734347	9.6714619435203	8.94807957451513	0.0399171783727657	1
Haus5	1.26097774734347	9.6714619435203	8.94807957451513	0.0399171783727657	1
AI467606	1.26097774734347	9.6714619435203	8.94807957451513	0.0399171783727657	1
Pik3cb	1.26097774734347	9.6714619435203	8.94807957451513	0.0399171783727657	1
Psmc2	1.45598442493142	9.7546797414854	6.94091458734	0.0399417871516548	1
Zyx	-1.46312665079171	9.7109595591288	7.25793053479229	0.0404193207767359	1
Timm44	1.41565446932523	9.74937540639176	7.00205883400923	0.0404744990092649	1
Rlim	1.25659851798726	9.67190865987902	8.83827612247082	0.0408015903420474	1
Leng1	1.25659851798726	9.67190865987902	8.83827612247082	0.0408015903420474	1
Cdip1	1.25659851798726	9.67190865987902	8.83827612247082	0.0408015903420474	1
Dhx8	1.25453019355241	9.67187321035725	8.81002950869524	0.041126912163991	1
Unc119b	-1.43567872390548	9.7118177887869	7.22475579474806	0.0411685324289023	1
Otub1	-1.45108655421023	9.73441175596503	6.79819691668108	0.0412069123423019	1
Slfn2	1.13024378148993	10.4816598062781	4.25533382235477	0.0412798770998412	1
Klf9	1.45134340616902	9.75114890738262	6.92125730327872	0.041320504626488	1
Sec31a	-1.4686772512641	9.71416655850896	7.10326338708645	0.0414564784307354	1
Pofut2	-1.44959101797568	9.71089532317782	7.38175631019534	0.0415090533810669	1
Arid4a	1.22253916542643	9.92353030761059	4.63351044728507	0.0415315805093549	1
Mllt10	1.47726150965675	9.75150353199421	7.46720161709678	0.0415789430708229	1
Rpl27	-0.717068732275737	11.7720271383833	4.2416680224544	0.0416015079012647	1
Cdk11b	1.14683294268602	10.1933208754731	4.23334949324277	0.0417985938141016	1
Atp11a	1.25555069707109	9.67223651815747	8.69651661275242	0.0419631236945247	1
Baiap3	1.25555069707109	9.67223651815747	8.69651661275242	0.0419631236945247	1
Il4ra	1.22356116169637	9.88647992880897	4.54932783378859	0.0419722208830511	1
Zfp39	1.24913342535253	9.6721432320257	8.64959711196727	0.0425209299712783	1
Synj1	1.24913342535253	9.6721432320257	8.64959711196727	0.0425209299712783	1
Tmem160	-1.41399694095923	9.71087667381465	7.11637821761338	0.0426288238348079	1
Shprh	1.23267685849628	9.67028733996016	8.73461015304081	0.0430329271558226	1
Pde12	1.23267685849628	9.67028733996016	8.73461015304081	0.0430329271558226	1
Clcf1	-1.42356391054091	9.71010731724502	7.20825248841111	0.0432272695228522	1
Zdhhc5	1.24085396043612	9.67190865987902	8.57979111805165	0.0436393037233296	1
Gsap	1.24085396043612	9.67190865987902	8.57979111805165	0.0436393037233296	1
D8Ertd82e	-1.44325812384653	9.71529464790488	6.59401436656941	0.0437506616394491	1
Areg	-1.43164373909719	9.71098755588747	7.20524665974843	0.0437783742689288	1
Fam193a	1.45413507817405	9.73435640593652	7.06012133217534	0.0438200466476565	1
Tdg	-1.41744813348434	9.70971025617784	7.17524651645998	0.0439172012804712	1
Cd37	-1.20271396357724	10.1111902993746	4.14509022131642	0.0439520159221462	1
Gm16152	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Tex30	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Wdr75	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Rhbdd1	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Ctse	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Kif21b	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Lin9	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Ciz1	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Ptges2	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Rbm43	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Catsper2	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Gm561	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Sox12	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Praf2	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Fabp5	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
4930579G24Rik	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Pmvk	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Focad	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Sfn	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Pdik1l	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Nop14	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Hsd17b11	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Dgkq	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Golga3	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Tchp	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Ccdc64	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
AI480526	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Ccdc92	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Wbscr22	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Znhit1	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Chst12	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Smurf1	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Suclg2	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Mbd4	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Ret	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Smim10l1	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Zfp78	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Zfp773	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Atp5sl	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Zfp607	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Sars2	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
AW146154	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Ccdc90b	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Stk32c	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Cdkn1c	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Echdc1	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Rufy2	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Sirt1	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Nr2c2ap	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Cmtm3	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Rfwd3	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Hsdl1	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
Kif13b	0.541431422354762	9.64871840786314	9.69612927544325	0.044427637134444	1
